Electricity
Time,p_usage
03/09/2022 10:35,0.0422681269120793
03/09/2022 10:40,0.0460538957415604
03/09/2022 10:45,0.0529796283799885
03/09/2022 10:50,0.0610567665565137
03/09/2022 10:55,0.0511076983974484
03/09/2022 11:00,0.0608179572643891
03/09/2022 11:05,0.0521825975636494
03/09/2022 11:10,0.0553578625408631
03/09/2022 11:15,0.0619614742728655
03/09/2022 11:20,0.135598428843025
03/09/2022 11:25,0.235696310397771
03/09/2022 11:30,0.453520950561389
03/09/2022 11:35,0.161373036059174
03/09/2022 11:40,0.194376421820336
03/09/2022 11:45,0.239995965014202
03/09/2022 11:50,0.1682804508448
03/09/2022 11:55,0.0472996458887592
03/09/2022 12:00,0.0429081740380236
03/09/2022 12:05,0.0232991264889384
03/09/2022 12:10,0.0172686446013604
03/09/2022 12:15,0.0205723288204217
03/09/2022 12:20,0.0208143552314904
03/09/2022 12:25,0.0209140117950531
03/09/2022 12:30,0.0180237479445149
03/09/2022 12:35,0.0176766580016348
03/09/2022 12:40,0.0210035391843303
03/09/2022 12:45,0.0220224521597093
03/09/2022 12:50,0.0207562821887285
03/09/2022 12:55,0.0206177258984201
03/09/2022 13:00,0.0220993008485796
03/09/2022 13:05,0.0269777760096136
03/09/2022 13:10,0.0274027096372971
03/09/2022 13:15,0.015761400155771
03/09/2022 13:20,0.0669218363959876
03/09/2022 13:25,0.101260687433695
03/09/2022 13:30,0.0975707618467949
03/09/2022 13:35,0.0990981238867997
03/09/2022 13:40,0.0978982021359217
03/09/2022 13:45,0.0883293251919058
03/09/2022 13:50,0.0906236183378013
03/09/2022 13:55,0.0875824476382579
03/09/2022 14:00,0.0970363748900337
03/09/2022 14:05,0.100662918938858
03/09/2022 14:10,0.098957791187976
03/09/2022 14:15,0.0868509904768377
03/09/2022 14:20,0.0886918637892419
03/09/2022 14:25,0.101454200764945
03/09/2022 14:30,0.0939829172319655
03/09/2022 14:35,0.0981380990993675
03/09/2022 14:40,0.102747886976288
03/09/2022 14:45,0.09391381053736
03/09/2022 14:50,0.089110812113137
03/09/2022 14:55,0.0917991098509426
03/09/2022 15:00,0.0939451579739074
03/09/2022 15:05,0.0927855751022372
03/09/2022 15:10,0.0819283496551882
03/09/2022 15:15,0.0772227659690419
03/09/2022 15:20,0.0263032095019948
03/09/2022 15:25,0.025541422705766
03/09/2022 15:30,0.030353725303047
03/09/2022 15:35,0.0314250027035892
03/09/2022 15:40,0.0214335102224851
03/09/2022 15:45,0.010940076125117
03/09/2022 15:50,0.0109207558569084
03/09/2022 15:55,0.0147876035450534
03/09/2022 16:00,0.016537748264839
03/09/2022 16:05,0.0167946784188055
03/09/2022 16:10,0.015874724470153
03/09/2022 16:15,0.0110099694669921
03/09/2022 16:20,0.0106352647439029
03/09/2022 16:25,0.0105796397453247
03/09/2022 16:30,0.0111257939137582
03/09/2022 16:35,0.0158645911694182
03/09/2022 16:40,0.0160907859821064
03/09/2022 16:45,0.016053568312825
03/09/2022 16:50,0.012629627616855
03/09/2022 16:55,0.0107141931459469
03/09/2022 17:00,0.0111137457696835
03/09/2022 17:05,0.0109335518622102
03/09/2022 17:10,0.0109292436687968
03/09/2022 17:15,0.0111082918688545
03/09/2022 17:20,0.0404616580371806
03/09/2022 17:25,0.0418134555918154
03/09/2022 17:30,0.0407878907457879
03/09/2022 17:35,0.0433422465486749
03/09/2022 17:40,0.0412735709242287
03/09/2022 17:45,0.041071067133652
03/09/2022 17:50,0.0406309467049144
03/09/2022 17:55,0.0357646292862322
03/09/2022 18:00,0.0107062595020141
03/09/2022 18:05,0.0107637676473598
03/09/2022 18:10,0.0464274177606193
03/09/2022 18:15,0.0610855869422471
03/09/2022 18:20,0.0697617422796774
03/09/2022 18:25,0.180479039335202
03/09/2022 18:30,0.100511362808275
03/09/2022 18:35,0.119915942430927
03/09/2022 18:40,0.160440606464847
03/09/2022 18:45,0.0870451880370637
03/09/2022 18:50,0.154701652730796
03/09/2022 18:55,0.0655744793536834
03/09/2022 19:00,0.0386632238817351
03/09/2022 19:05,0.0405085490628354
03/09/2022 19:10,0.0416726161100797
03/09/2022 19:15,0.044169385620321
03/09/2022 19:20,0.0530263478327807
03/09/2022 19:25,0.0266981638556953
03/09/2022 19:30,0.0205820389859758
03/09/2022 19:35,0.0208196327386723
03/09/2022 19:40,0.0235826449684512
03/09/2022 19:45,0.0270116883709888
03/09/2022 19:50,0.0264544432609365
03/09/2022 19:55,0.025240151382281
03/09/2022 20:00,0.0216832640459762
03/09/2022 20:05,0.0320562589795248
03/09/2022 20:10,0.0352492703074573
03/09/2022 20:15,0.0354912630855947
03/09/2022 20:20,0.0319440702010325
03/09/2022 20:25,0.0293085186499517
03/09/2022 20:30,0.0308668748531072
03/09/2022 20:35,0.0249723105882296
03/09/2022 20:40,0.0190965918787521
03/09/2022 20:45,0.0244030493911088
03/09/2022 20:50,0.0241252350205206
03/09/2022 20:55,0.0232453470116791
03/09/2022 21:00,0.0189821827926183
03/09/2022 21:05,0.0190805563022549
03/09/2022 21:10,0.0238076665015429
03/09/2022 21:15,0.0236975625893029
03/09/2022 21:20,0.022919765132734
03/09/2022 21:25,0.0232086232419775
03/09/2022 21:30,0.0308574441850959
03/09/2022 21:35,0.0344267323054787
03/09/2022 21:40,0.0337998689428758
03/09/2022 21:45,0.0289927273886759
03/09/2022 21:50,0.0227070822865098
03/09/2022 21:55,0.0232481928790415
03/09/2022 22:00,0.0232090383878436
03/09/2022 22:05,0.0231458041738471
03/09/2022 22:10,0.0233188375074335
03/09/2022 22:15,0.0198560383010061
03/09/2022 22:20,0.0250381316299714
03/09/2022 22:25,0.0159032891049837
03/09/2022 22:30,0.00862350830472729
03/09/2022 22:35,0.00542948097382269
03/09/2022 22:40,0.00558922068995578
03/09/2022 22:45,0.00531127154129063
03/09/2022 22:50,0.00659591663395347
03/09/2022 22:55,0.0114448045582164
03/09/2022 23:00,0.0113469937109789
03/09/2022 23:05,0.014962474117519
03/09/2022 23:10,0.0138905162900351
03/09/2022 23:15,0.00983677822201115
03/09/2022 23:20,0.0055239224213524
03/09/2022 23:25,0.00562871253068529
03/09/2022 23:30,0.005664316145852
03/09/2022 23:35,0.00537267444774309
03/09/2022 23:40,0.00538181571131993
03/09/2022 23:45,0.00566134571030501
03/09/2022 23:50,0.00736835962488603
03/09/2022 23:55,0.010988307224034
04/09/2022 00:00,0.0109150468688182
04/09/2022 00:05,0.0112364076907704
04/09/2022 00:10,0.0114307930095452
04/09/2022 00:15,0.0111960458350855
04/09/2022 00:20,0.00971286365841465
04/09/2022 00:25,0.00541092903757482
04/09/2022 00:30,0.00530860598087211
04/09/2022 00:35,0.00680315945139492
04/09/2022 00:40,0.0108756843793344
04/09/2022 00:45,0.0107242671341978
04/09/2022 00:50,0.00706771280526218
04/09/2022 00:55,0.00526724123388369
04/09/2022 01:00,0.00542406805546773
04/09/2022 01:05,0.00546624579345581
04/09/2022 01:10,0.00529729479625662
04/09/2022 01:15,0.00536083141748727
04/09/2022 01:20,0.00806504118644932
04/09/2022 01:25,0.0172515800698926
04/09/2022 01:30,0.0166391403013047
04/09/2022 01:35,0.0134953766269594
04/09/2022 01:40,0.00678491405803501
04/09/2022 01:45,0.00557377471484069
04/09/2022 01:50,0.00553822027917546
04/09/2022 01:55,0.00531903277096156
04/09/2022 02:00,0.00532393826215534
04/09/2022 02:05,0.00540466981723258
04/09/2022 02:10,0.00963521224146102
04/09/2022 02:15,0.0105412234397571
04/09/2022 02:20,0.0106850973742563
04/09/2022 02:25,0.00736971268826773
04/09/2022 02:30,0.00542515673136896
04/09/2022 02:35,0.0055338590841777
04/09/2022 02:40,0.00555266567062658
04/09/2022 02:45,0.0101406510601746
04/09/2022 02:50,0.0114810812622915
04/09/2022 02:55,0.0112516608533898
04/09/2022 03:00,0.0106867244524814
04/09/2022 03:05,0.0104170228068256
04/09/2022 03:10,0.0108629087467833
04/09/2022 03:15,0.0107972761786434
04/09/2022 03:20,0.0059682253890768
04/09/2022 03:25,0.00530143865746443
04/09/2022 03:30,0.00583658420425072
04/09/2022 03:35,0.0115100429167603
04/09/2022 03:40,0.0112561386929187
04/09/2022 03:45,0.0108813940743362
04/09/2022 03:50,0.0079717093557676
04/09/2022 03:55,0.00686463122865636
04/09/2022 04:00,0.0110590486637705
04/09/2022 04:05,0.0107916509900498
04/09/2022 04:10,0.00988691467437375
04/09/2022 04:15,0.00557618757054807
04/09/2022 04:20,0.00535028398326539
04/09/2022 04:25,0.00535289119822391
04/09/2022 04:30,0.00547855198573102
04/09/2022 04:35,0.00554813863747689
04/09/2022 04:40,0.00576724314507174
04/09/2022 04:45,0.00537367147127854
04/09/2022 04:50,0.0083518699007729
04/09/2022 04:55,0.0108088186932412
04/09/2022 05:00,0.0153803964171461
04/09/2022 05:05,0.0134308542849262
04/09/2022 05:10,0.0109993381954846
04/09/2022 05:15,0.00996995216495421
04/09/2022 05:20,0.00545711442501142
04/09/2022 05:25,0.0054328022564854
04/09/2022 05:30,0.00544481535942698
04/09/2022 05:35,0.00556874227815188
04/09/2022 05:40,0.00537247625344232
04/09/2022 05:45,0.0108598845812591
04/09/2022 05:50,0.0110087247375881
04/09/2022 05:55,0.01083434542378
04/09/2022 06:00,0.0262610729601117
04/09/2022 06:05,0.0436532412247427
04/09/2022 06:10,0.0368858037444076
04/09/2022 06:15,0.125079423885206
04/09/2022 06:20,0.157565121365769
04/09/2022 06:25,0.132120787638088
04/09/2022 06:30,0.0370098613222606
04/09/2022 06:35,0.115838426743077
04/09/2022 06:40,0.121933472343047
04/09/2022 06:45,0.0721731269099461
04/09/2022 06:50,0.059286190897395
04/09/2022 06:55,0.110715544484707
04/09/2022 07:00,0.0199469892463755
04/09/2022 07:05,0.0115821704762458
04/09/2022 07:10,0.011958841279362
04/09/2022 07:15,0.0120595986834694
04/09/2022 07:20,0.0119013599582111
04/09/2022 07:25,0.0102966146243325
04/09/2022 07:30,0.0165602226333883
04/09/2022 07:35,0.0161776212612346
04/09/2022 07:40,0.0155606275780792
04/09/2022 07:45,0.0102979803127064
04/09/2022 07:50,0.0107722365502478
04/09/2022 07:55,0.054406718116068
04/09/2022 08:00,0.119688357521398
04/09/2022 08:05,0.0776806243533432
04/09/2022 08:10,0.0434766107090141
04/09/2022 08:15,0.125219126044627
04/09/2022 08:20,0.0637630056210299
04/09/2022 08:25,0.058427945724096
04/09/2022 08:30,0.0756910389658586
04/09/2022 08:35,0.0162501918600112
04/09/2022 08:40,0.0145519438167193
04/09/2022 08:45,0.0371769780703593
04/09/2022 08:50,0.174674764402775
04/09/2022 08:55,0.181250173110491
04/09/2022 09:00,0.18864528327455
04/09/2022 09:05,0.186569003599236
04/09/2022 09:10,0.108905871378034
04/09/2022 09:15,0.105517434251166
04/09/2022 09:20,0.275017655262543
04/09/2022 09:25,0.124057548920442
04/09/2022 09:30,0.0461318485757852
04/09/2022 09:35,0.0407313310539588
04/09/2022 09:40,0.100680240796244
04/09/2022 09:45,0.137911993417706
04/09/2022 09:50,0.0854949041541832
04/09/2022 09:55,0.0392405375968141
04/09/2022 10:00,0.0208765169541016
04/09/2022 10:05,0.0252624588398081
04/09/2022 10:10,0.0312100874406038
04/09/2022 10:15,0.0319580262018786
04/09/2022 10:20,0.0358324018989808
04/09/2022 10:25,0.0346462530926966
04/09/2022 10:30,0.0323572162285041
04/09/2022 10:35,0.031548151666334
04/09/2022 10:40,0.0219715157930846
04/09/2022 10:45,0.0214794710609636
04/09/2022 10:50,0.0194867846684877
04/09/2022 10:55,0.055882995541458
04/09/2022 11:00,0.0996382785103316
04/09/2022 11:05,0.0925759867809397
04/09/2022 11:10,0.120562959743348
04/09/2022 11:15,0.108450330583974
04/09/2022 11:20,0.324558326294294
04/09/2022 11:25,0.24153847930024
04/09/2022 11:30,0.260563985357505
04/09/2022 11:35,0.312360703765794
04/09/2022 11:40,0.26318854459871
04/09/2022 11:45,0.122735838523522
04/09/2022 11:50,0.0929309510379746
04/09/2022 11:55,0.0947837308992324
04/09/2022 12:00,0.0813456618462717
04/09/2022 12:05,0.0978942025005363
04/09/2022 12:10,0.100430603766116
04/09/2022 12:15,0.122711210820147
04/09/2022 12:20,0.0954842882943389
04/09/2022 12:25,0.0466392960820079
04/09/2022 12:30,0.0209848630409426
04/09/2022 12:35,0.0202968875491455
04/09/2022 12:40,0.0209617351813471
04/09/2022 12:45,0.0218836271700815
04/09/2022 12:50,0.0276621214583183
04/09/2022 12:55,0.0263647381600359
04/09/2022 13:00,0.0265046455814554
04/09/2022 13:05,0.0268641371653195
04/09/2022 13:10,0.0162155496673349
04/09/2022 13:15,0.0158392792058215
04/09/2022 13:20,0.0112249819796014
04/09/2022 13:25,0.0112199857106087
04/09/2022 13:30,0.0161577842243398
04/09/2022 13:35,0.140280947275374
04/09/2022 13:40,0.172306527738132
04/09/2022 13:45,0.0800696981242285
04/09/2022 13:50,0.0221394530870526
04/09/2022 13:55,0.0242896711616935
04/09/2022 14:00,0.0231986865013849
04/09/2022 14:05,0.0280114721568558
04/09/2022 14:10,0.0407049427901015
04/09/2022 14:15,0.0260163615747393
04/09/2022 14:20,0.0254784076131194
04/09/2022 14:25,0.0320662835062377
04/09/2022 14:30,0.0206022091237318
04/09/2022 14:35,0.0211405674786042
04/09/2022 14:40,0.0338892284151305
04/09/2022 14:45,0.0503954025612144
04/09/2022 14:50,0.059577660749779
04/09/2022 14:55,0.0309912760560454
04/09/2022 15:00,0.033331998303405
04/09/2022 15:05,0.0319133801860204
04/09/2022 15:10,0.0304576528432949
04/09/2022 15:15,0.0273337589593103
04/09/2022 15:20,0.0275024259392536
04/09/2022 15:25,0.0277664349656604
04/09/2022 15:30,0.0328373331896867
04/09/2022 15:35,0.0327467939000039
04/09/2022 15:40,0.0329843823399794
04/09/2022 15:45,0.0309343367372786
04/09/2022 15:50,0.0283741567216143
04/09/2022 15:55,0.0322895578761805
04/09/2022 16:00,0.0295288473260511
04/09/2022 16:05,0.0176466382643773
04/09/2022 16:10,0.00740919880598285
04/09/2022 16:15,0.00548457873651208
04/09/2022 16:20,0.00543157060097104
04/09/2022 16:25,0.00534612454931902
04/09/2022 16:30,0.0109196066446624
04/09/2022 16:35,0.0110204754876405
04/09/2022 16:40,0.0106487619898173
04/09/2022 16:45,0.0118765042985574
04/09/2022 16:50,0.0182702601871909
04/09/2022 16:55,0.0220342532068475
04/09/2022 17:00,0.0216046870069019
04/09/2022 17:05,0.0244034467644121
04/09/2022 17:10,0.0203672452517112
04/09/2022 17:15,0.0208280339468018
04/09/2022 17:20,0.0206608542815537
04/09/2022 17:25,0.0209890057414088
04/09/2022 17:30,0.0204446988320108
04/09/2022 17:35,0.0207259438609557
04/09/2022 17:40,0.0214305523074389
04/09/2022 17:45,0.0201554857185287
04/09/2022 17:50,0.023868801848785
04/09/2022 17:55,0.0264725762082111
04/09/2022 18:00,0.0212681083835289
04/09/2022 18:05,0.0213334795678438
04/09/2022 18:10,0.0712310564300406
04/09/2022 18:15,0.0667695585817913
04/09/2022 18:20,0.0949751775829499
04/09/2022 18:25,0.166326229326839
04/09/2022 18:30,0.0943236412535232
04/09/2022 18:35,0.0788690905900818
04/09/2022 18:40,0.063854580693812
04/09/2022 18:45,0.0676937727128223
04/09/2022 18:50,0.105764913698282
04/09/2022 18:55,0.147713538546205
04/09/2022 19:00,0.151149885857983
04/09/2022 19:05,0.151555730297007
04/09/2022 19:10,0.151099485073207
04/09/2022 19:15,0.154012793990388
04/09/2022 19:20,0.160781539895282
04/09/2022 19:25,0.152995160041403
04/09/2022 19:30,0.117590941475335
04/09/2022 19:35,0.129034059165285
04/09/2022 19:40,0.133665975492774
04/09/2022 19:45,0.133500953691515
04/09/2022 19:50,0.123937235740052
04/09/2022 19:55,0.117099119466905
04/09/2022 20:00,0.123889427541597
04/09/2022 20:05,0.113480643765856
04/09/2022 20:10,0.107237644740495
04/09/2022 20:15,0.110643185310013
04/09/2022 20:20,0.0971393550536716
04/09/2022 20:25,0.097339985490863
04/09/2022 20:30,0.0799841828459083
04/09/2022 20:35,0.0849972980305842
04/09/2022 20:40,0.0817305907959855
04/09/2022 20:45,0.0829479505438201
04/09/2022 20:50,0.0264195429698431
04/09/2022 20:55,0.0334135493821692
04/09/2022 21:00,0.0288368468081462
04/09/2022 21:05,0.0289753497055175
04/09/2022 21:10,0.0241447889947262
04/09/2022 21:15,0.023017519567937
04/09/2022 21:20,0.0226894354823223
04/09/2022 21:25,0.0231644495002831
04/09/2022 21:30,0.0232823411946798
04/09/2022 21:35,0.0228350980323688
04/09/2022 21:40,0.0273551095567805
04/09/2022 21:45,0.0274461681190959
04/09/2022 21:50,0.0230487755070038
04/09/2022 21:55,0.0209176498719407
04/09/2022 22:00,0.021141919279037
04/09/2022 22:05,0.0251376166052963
04/09/2022 22:10,0.0238758256717757
04/09/2022 22:15,0.024098002790467
04/09/2022 22:20,0.0187337281713706
04/09/2022 22:25,0.0189683844128875
04/09/2022 22:30,0.0190284922102297
04/09/2022 22:35,0.023530692595772
04/09/2022 22:40,0.0249877667010477
04/09/2022 22:45,0.0203619012278767
04/09/2022 22:50,0.0109698408271088
04/09/2022 22:55,0.00876109275375781
04/09/2022 23:00,0.00544356703432802
04/09/2022 23:05,0.0054041912260199
04/09/2022 23:10,0.00553200490879381
04/09/2022 23:15,0.00931267556111812
04/09/2022 23:20,0.0114561563153094
04/09/2022 23:25,0.0134235760377787
04/09/2022 23:30,0.016264334991686
04/09/2022 23:35,0.0108557640606569
04/09/2022 23:40,0.00882459628793686
04/09/2022 23:45,0.00544490207079666
04/09/2022 23:50,0.00563745539012395
04/09/2022 23:55,0.00544270866295573
05/09/2022 00:00,0.00551867038690436
05/09/2022 00:05,0.00539449195262909
05/09/2022 00:10,0.00532622855145147
05/09/2022 00:15,0.0053546323872661
05/09/2022 00:20,0.00940787911246529
05/09/2022 00:25,0.0106487539968098
05/09/2022 00:30,0.0107167930944601
05/09/2022 00:35,0.0088777549601453
05/09/2022 00:40,0.0114717459858638
05/09/2022 00:45,0.0113098772572704
05/09/2022 00:50,0.0109305677673974
05/09/2022 00:55,0.00656863818274907
05/09/2022 01:00,0.0054211808954638
05/09/2022 01:05,0.00534337224180483
05/09/2022 01:10,0.0074610136983848
05/09/2022 01:15,0.0107549530009416
05/09/2022 01:20,0.0110371901938682
05/09/2022 01:25,0.0136441738164189
05/09/2022 01:30,0.0112909269951235
05/09/2022 01:35,0.011003700490954
05/09/2022 01:40,0.00916086865894653
05/09/2022 01:45,0.00560880203738106
05/09/2022 01:50,0.00547024571744883
05/09/2022 01:55,0.00560737766652747
05/09/2022 02:00,0.00534190133036941
05/09/2022 02:05,0.0111153526600889
05/09/2022 02:10,0.0108962005418309
05/09/2022 02:15,0.0101415201227929
05/09/2022 02:20,0.00558700945938639
05/09/2022 02:25,0.00543233684525164
05/09/2022 02:30,0.00529844462125581
05/09/2022 02:35,0.00573005696505483
05/09/2022 02:40,0.00533634011782912
05/09/2022 02:45,0.00547056378264074
05/09/2022 02:50,0.00544838348959592
05/09/2022 02:55,0.0147027629877997
05/09/2022 03:00,0.0168273702196597
05/09/2022 03:05,0.0161836849169799
05/09/2022 03:10,0.0103525390571515
05/09/2022 03:15,0.00564459748036249
05/09/2022 03:20,0.00551012837274495
05/09/2022 03:25,0.00552243422078043
05/09/2022 03:30,0.00541639619835468
05/09/2022 03:35,0.00528491825949274
05/09/2022 03:40,0.00554893407811898
05/09/2022 03:45,0.00698713347577781
05/09/2022 03:50,0.0104798559085528
05/09/2022 03:55,0.0107251752255276
05/09/2022 04:00,0.0107606915065719
05/09/2022 04:05,0.00641347579747957
05/09/2022 04:10,0.00553135638210191
05/09/2022 04:15,0.00552355277170556
05/09/2022 04:20,0.00545817139945265
05/09/2022 04:25,0.00793960262988435
05/09/2022 04:30,0.0111811401897754
05/09/2022 04:35,0.0112252360633505
05/09/2022 04:40,0.0109446735227548
05/09/2022 04:45,0.00984585583590449
05/09/2022 04:50,0.0110135205086733
05/09/2022 04:55,0.0108404536378413
05/09/2022 05:00,0.0100081435993855
05/09/2022 05:05,0.00526942999092768
05/09/2022 05:10,0.00533414227297003
05/09/2022 05:15,0.00535464676214254
05/09/2022 05:20,0.00551016322005374
05/09/2022 05:25,0.00547189688187017
05/09/2022 05:30,0.00563628837903633
05/09/2022 05:35,0.00539941310064859
05/09/2022 05:40,0.0056253307705409
05/09/2022 05:45,0.00897213554721047
05/09/2022 05:50,0.0110504232655463
05/09/2022 05:55,0.0108429753181598
05/09/2022 06:00,0.00967382744126589
05/09/2022 06:05,0.00986024258942556
05/09/2022 06:10,0.0269586975555622
05/09/2022 06:15,0.038732258789248
05/09/2022 06:20,0.0107453371795527
05/09/2022 06:25,0.00651660059186105
05/09/2022 06:30,0.0444022337462008
05/09/2022 06:35,0.140443858231036
05/09/2022 06:40,0.0715573723859261
05/09/2022 06:45,0.0299981561585111
05/09/2022 06:50,0.106690552971345
05/09/2022 06:55,0.0978983049864531
05/09/2022 07:00,0.0415138650184456
05/09/2022 07:05,0.0971743824697624
05/09/2022 07:10,0.0364844995990245
05/09/2022 07:15,0.132142259133841
05/09/2022 07:20,0.00670260077406959
05/09/2022 07:25,0.00670353394064457
05/09/2022 07:30,0.00649464022816269
05/09/2022 07:35,0.00541681627487275
05/09/2022 07:40,0.142896788120646
05/09/2022 07:45,0.0754910467262968
05/09/2022 07:50,0.052319346772262
05/09/2022 07:55,0.111995923794275
05/09/2022 08:00,0.0861799274258273
05/09/2022 08:05,0.0382582645870247
